05/12/2017 15:24:58,RFD,22:25:0,32.086962,-110.943562333,2605.28328,30.8644775064,-3.40033793912,0.23493667895
05/12/2017 15:25:01,RFD,22:25:4,32.0870211667,-110.943610333,2604.62712,29.1168998719,-3.39931059082,0.238380600701
05/12/2017 15:25:04,RFD,22:25:7,32.0870641667,-110.943682667,2602.00248,27.1312209586,-3.57615789835,0.23943206298
05/12/2017 15:25:07,RFD,22:25:10,32.0870881667,-110.943785167,2602.98672,24.7600970656,-3.53141498495,0.237591282033
05/12/2017 15:25:10,RFD,22:25:13,32.0871098333,-110.943888667,2604.9552,22.3591888145,-3.41122189945,0.23586858265
05/12/2017 15:25:13,RFD,22:25:16,32.0871448333,-110.943993833,2610.86064,19.7690859277,-2.97366946679,0.235838995322
05/12/2017 15:25:16,RFD,22:25:19,32.0871991667,-110.9440845,2610.20448,17.3466877578,-2.98412870999,0.238854904099
05/12/2017 15:25:19,RFD,22:25:22,32.087229,-110.944190333,2608.89216,14.8267702915,-3.07447720214,0.239300165424
05/12/2017 15:25:22,RFD,22:25:25,32.0872155,-110.944307833,2611.84488,12.3094990149,-2.90855971323,0.235201450092
05/12/2017 15:25:25,RFD,22:25:28,32.0872186667,-110.944415333,2615.45376,9.86026275398,-2.6589887869,0.233547886331
05/12/2017 15:25:28,RFD,22:25:31,32.0872258333,-110.944516667,2616.76608,7.50956290819,-2.56814503024,0.232876353642
05/12/2017 15:25:31,RFD,22:25:34,32.0872278333,-110.944608167,2618.73456,5.39033108579,-2.4284492641,0.232103383803
05/12/2017 15:25:34,RFD,22:25:37,32.0872355,-110.944683,2620.04688,3.63832306635,-2.32683238451,0.232381521424
05/12/2017 15:25:37,RFD,22:25:40,32.0872446667,-110.944763333,2622.9996,1.76360633213,-2.0991024992,0.23300788779
05/12/2017 15:25:40,RFD,22:25:43,32.087264,-110.944819833,2617.75032,0.449639714523,-2.4704797671,0.235116779107
05/12/2017 15:25:43,RFD,22:25:46,32.0872866667,-110.944880333,2608.236,359.069429491,-3.14214717185,0.237800294078
05/12/2017 15:25:46,RFD,22:25:49,32.0872928333,-110.944956833,2609.22024,357.339647319,-3.05825374653,0.238694021824
05/12/2017 15:25:49,RFD,22:25:52,32.0872743333,-110.945055667,2614.7976,355.066613731,-2.66666738723,0.237174608837
05/12/2017 15:25:52,RFD,22:25:55,32.087267,-110.9451615,2616.438,352.649248537,-2.54325255008,0.237407742441
05/12/2017 15:25:56,RFD,22:25:58,32.087311,-110.945190167,2615.78184,352.164057464,-2.5358761716,0.242618154076
05/12/2017 15:25:59,RFD,22:26:1,32.0873296667,-110.945107333,2614.7976,354.050026951,-2.59463180264,0.243754671667
05/12/2017 15:26:02,RFD,22:26:4,32.0873003333,-110.9450285,2615.45376,355.735860464,-2.58919110811,0.239839252681
05/12/2017 15:26:05,RFD,22:26:7,32.0872566667,-110.9449575,2618.0784,357.278659851,-2.45195443264,0.23455461545
05/12/2017 15:26:08,RFD,22:26:8,32.087236,-110.9448855,2610.53256,358.926518132,-3.04573219069,0.232146131059
05/12/2017 15:26:11,RFD,22:26:12,32.0872108333,-110.9448055,2605.28328,0.799082873017,-3.48212803708,0.229424917993
05/12/2017 15:26:14,RFD,22:26:15,32.0872373333,-110.944703,2604.29904,3.17130084955,-3.50680216187,0.232717264327
05/12/2017 15:26:17,RFD,22:26:18,32.087244,-110.944584667,2613.1572,5.88888496684,-2.82319873284,0.234185737792
05/12/2017 15:26:20,RFD,22:26:21,32.0872481667,-110.944468333,2615.78184,8.52796658545,-2.60724609599,0.235981200208
05/12/2017 15:26:23,RFD,22:26:24,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:26:26,RFD,22:26:27,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:26:29,RFD,22:26:30,32.087238,-110.944273833,2613.81336,12.9343808966,-2.72616486665,0.238309622439
05/12/2017 15:26:32,RFD,22:26:33,32.0871518333,-110.944209167,2606.92368,14.9463796993,-3.33992661499,0.230598918027
05/12/2017 15:26:35,RFD,22:26:36,32.0870973333,-110.944174,2604.29904,16.1582392657,-3.61587425655,0.22570630092
05/12/2017 15:26:38,RFD,22:26:39,32.0870521667,-110.944131,2604.9552,17.5256447344,-3.62349798631,0.222067487122
05/12/2017 15:26:41,RFD,22:26:42,32.0869968333,-110.944077333,2606.26752,19.2850452035,-3.58901305746,0.217808520048
05/12/2017 15:26:44,RFD,22:26:45,32.0869623333,-110.944023833,2605.28328,20.8869246236,-3.69954143967,0.215959275003
05/12/2017 15:26:47,RFD,22:26:48,32.0869056667,-110.9439575,2611.18872,23.0725211298,-3.27589746572,0.212351513798
05/12/2017 15:26:50,RFD,22:26:51,32.0868491667,-110.9439155,2610.86064,24.7548550427,-3.36846157252,0.208224549133
05/12/2017 15:26:53,RFD,22:26:54,32.0868108333,-110.943802667,2613.48528,27.8957253299,-3.1352046329,0.209071793666
05/12/2017 15:26:56,RFD,22:26:57,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:26:59,RFD,22:27:0,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:27:02,RFD,22:27:3,32.0866078333,-110.943565833,2619.06264,36.5371665244,-2.76535749906,0.201771225512
05/12/2017 15:27:05,RFD,22:27:6,32.0865473333,-110.943627667,2621.3592,36.3363272346,-2.68481314874,0.192875771546
05/12/2017 15:27:08,RFD,22:27:9,32.0865433333,-110.943781333,2620.04688,32.7862675979,-2.93399063792,0.184322522136
05/12/2017 15:27:11,RFD,22:27:12,32.0865683333,-110.943913667,2622.01536,28.9694120364,-2.80886363401,0.180282721401
05/12/2017 15:27:14,RFD,22:27:15,32.0865853333,-110.944060667,2623.98384,24.7109271962,-2.68645248243,0.175689769102
05/12/2017 15:27:18,RFD,22:27:18,32.0865916667,-110.944215833,2623.32768,20.1463810329,-2.83101145322,0.170774707188
05/12/2017 15:27:21,RFD,22:27:21,32.08661,-110.944351667,2620.70304,15.8197094557,-3.13596909617,0.168805663417
05/12/2017 15:27:24,RFD,22:27:25,32.0866186667,-110.944544667,2625.29616,9.65975785927,-2.71065803405,0.165664011535
05/12/2017 15:27:27,RFD,22:27:28,32.0866221667,-110.944681833,2622.9996,5.18706179191,-2.97549520299,0.164415624598
05/12/2017 15:27:30,RFD,22:27:31,32.0865973333,-110.944851,2623.98384,359.610513048,-2.93223408323,0.160974635953
05/12/2017 15:27:33,RFD,22:27:34,32.086619,-110.945011833,2621.68728,354.314446429,-3.11881190211,0.164219340534
05/12/2017 15:27:36,RFD,22:27:37,32.0866083333,-110.945177333,2623.32768,348.880645163,-2.92489433069,0.165297738498
05/12/2017 15:27:39,RFD,22:27:40,32.0865751667,-110.945319,2622.34344,344.06934934,-3.0372698037,0.164849251627
05/12/2017 15:27:42,RFD,22:27:43,32.0865946667,-110.945488,2621.68728,339.153132333,-2.97869200561,0.17193688135
05/12/2017 15:27:45,RFD,22:27:46,32.0866325,-110.945657333,2617.75032,334.92278222,-3.19055582838,0.182090996001
05/12/2017 15:27:48,RFD,22:27:49,32.086729,-110.945794,2622.01536,332.854575654,-2.56628137631,0.19731119832
05/12/2017 15:27:51,RFD,22:27:52,32.086839,-110.945833,2622.34344,333.486148132,-2.38531134418,0.209868528438
05/12/2017 15:27:54,RFD,22:27:55,32.0869145,-110.94573,2621.3592,336.828294416,-2.42619323349,0.213421027728
05/12/2017 15:27:57,RFD,22:27:58,32.0869343333,-110.945626167,2618.0784,339.498828115,-2.71459760791,0.211875548423
05/12/2017 15:28:00,RFD,22:28:1,32.0869583333,-110.9455025,2619.7188,342.726946364,-2.59479122716,0.210606768552
05/12/2017 15:28:03,RFD,22:28:4,32.0869501667,-110.945342667,2622.01536,346.663099792,-2.46123344254,0.205727122986
05/12/2017 15:28:06,RFD,22:28:7,32.0869058333,-110.94518,2623.32768,350.658578372,-2.44314618505,0.197865743346
05/12/2017 15:28:09,RFD,22:28:10,32.0869143333,-110.945038833,2625.29616,354.524632165,-2.27849904639,0.197063643672
05/12/2017 15:28:12,RFD,22:28:13,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:15,RFD,22:28:16,32.0869563333,-110.944763833,2625.95232,2.03172321921,-2.17733299622,0.200950949452
05/12/2017 15:28:18,RFD,22:28:19,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:21,RFD,22:28:22,32.0869743333,-110.944438,2627.26464,10.5685793894,-2.0096312672,0.20630576832
05/12/2017 15:28:25,RFD,22:28:25,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:28,RFD,22:28:28,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:31,RFD,22:28:32,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:34,RFD,22:28:35,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:37,RFD,22:28:38,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:40,RFD,22:28:41,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:43,RFD,22:28:44,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:46,RFD,22:28:47,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:49,RFD,22:28:50,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:52,RFD,22:28:53,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:55,RFD,22:28:56,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:28:58,RFD,22:28:59,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:29:01,RFD,22:29:2,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:29:04,RFD,22:29:5,32.0869228333,-110.943887333,2683.03824,24.4847078191,2.58360123711,0.216637297473
05/12/2017 15:29:07,RFD,22:29:8,32.0869408333,-110.943861,2679.75744,24.8578928371,2.28917913694,0.219446606536
05/12/2017 15:29:10,RFD,22:29:11,32.0869051667,-110.9437305,2650.8864,28.1808990264,-0.00896830018154,0.221213217745
05/12/2017 15:29:13,RFD,22:29:14,32.0868898333,-110.943692333,2647.93368,29.2093592065,-0.241820762398,0.221446109701
05/12/2017 15:29:16,RFD,22:29:17,32.086885,-110.943679,2643.99672,29.5606625449,-0.551920428742,0.221602478613
05/12/2017 15:29:19,RFD,22:29:20,32.0868933333,-110.943633333,2626.2804,30.3989361739,-1.92184512031,0.224671182075
05/12/2017 15:29:22,RFD,22:29:23,32.0868966667,-110.943619333,2618.40648,30.640292389,-2.52221202852,0.225752632683
05/12/2017 15:29:25,RFD,22:29:26,32.0868961667,-110.943602667,2605.61136,30.9895094669,-3.49851290085,0.226713024122
05/12/2017 15:29:28,RFD,22:29:29,32.0868825,-110.943579167,2609.8764,31.6686333199,-3.17252874549,0.226490703366
05/12/2017 15:29:31,RFD,22:29:32,32.086868,-110.943574,2611.5168,31.9896561555,-3.06126149984,0.225352010851
05/12/2017 15:29:34,RFD,22:29:35,32.0868701667,-110.9435825,2616.76608,31.7840284585,-2.65747058906,0.225054014843
05/12/2017 15:29:37,RFD,22:29:38,32.086867,-110.9435875,2626.60848,31.7291162082,-1.89872423622,0.22438785131
05/12/2017 15:29:40,RFD,22:29:41,32.0868595,-110.943578333,2635.79472,32.0291753147,-1.18523074818,0.224060531833
05/12/2017 15:29:44,RFD,22:29:44,32.0868456667,-110.943583667,2643.66864,32.1295767477,-0.575566229621,0.222453591406
05/12/2017 15:29:47,RFD,22:29:47,32.0868393333,-110.943592833,2643.34056,32.0372557681,-0.604187424297,0.221399309426
05/12/2017 15:29:50,RFD,22:29:50,32.0868455,-110.943610333,2644.3248,31.5808163563,-0.527235671819,0.221110059527
05/12/2017 15:29:53,RFD,22:29:53,32.086844,-110.943604667,2639.73168,31.7212063875,-0.889417799157,0.221265484842
05/12/2017 15:29:56,RFD,22:29:56,32.0868405,-110.943594667,2641.70016,31.9815428454,-0.733510568397,0.221423565919
05/12/2017 15:29:59,RFD,22:30:0,32.0868376667,-110.943615667,2656.13568,31.5881259694,0.407495065981,0.220101062068
05/12/2017 15:30:08,RFD,22:30:9,32.0868611667,-110.943654167,2654.1672,30.429354177,0.25088394217,0.220468672708
05/12/2017 15:30:11,RFD,22:30:12,32.0868681667,-110.943694833,2673.52392,29.4629173143,1.79369250902,0.21933593937
05/12/2017 15:30:14,RFD,22:30:15,32.0868705,-110.943685167,2665.97808,29.6362476464,1.18933695932,0.2199506735
05/12/2017 15:30:17,RFD,22:30:18,32.0868665,-110.943717167,2688.6156,29.0054652861,3.01007041763,0.218340352672
05/12/2017 15:30:20,RFD,22:30:21,32.0868621667,-110.9437005,2692.22448,29.4270590172,3.29303735339,0.218746207661
05/12/2017 15:30:23,RFD,22:30:24,32.0868668333,-110.943706833,2690.58408,29.2239795654,3.15995944205,0.218878000109
05/12/2017 15:30:26,RFD,22:30:27,32.086872,-110.943698167,2684.35056,29.336773508,2.65221501267,0.219680944214
05/12/2017 15:30:29,RFD,22:30:30,32.0868683333,-110.943671833,2677.46088,29.951182062,2.09653683351,0.220465979548
05/12/2017 15:30:32,RFD,22:30:33,32.0868781667,-110.943647667,2662.04112,30.3187275976,0.866910529293,0.222432528636
05/12/2017 15:30:35,RFD,22:30:36,32.0868851667,-110.943631333,2652.85488,30.5581465806,0.144705687816,0.22385848201
05/12/2017 15:30:38,RFD,22:30:39,32.086889,-110.943630333,2652.5268,30.5235066272,0.118890701286,0.224273236428
05/12/2017 15:30:41,RFD,22:30:42,32.0868893333,-110.943628833,2652.19872,30.5497847268,0.0933002738423,0.224376774711
05/12/2017 15:30:44,RFD,22:30:45,32.0868858333,-110.943625833,2652.85488,30.66254939,0.144494203593,0.224186124472
05/12/2017 15:30:47,RFD,22:30:48,32.086889,-110.943630833,2651.54256,30.5131390997,0.0422532753007,0.2242488934
05/12/2017 15:30:50,RFD,22:30:51,32.086892,-110.943607667,2643.66864,30.9475500926,-0.567382904428,0.225661917327
05/12/2017 15:30:53,RFD,22:30:54,32.0868933333,-110.943556,2623.32768,31.9760767085,-2.11568416843,0.228473749629
05/12/2017 15:30:56,RFD,22:30:57,32.0868995,-110.943537833,2610.20448,32.2475079704,-3.09717482225,0.230144793369
05/12/2017 15:30:59,RFD,22:31:0,32.0869053333,-110.9435465,2608.236,31.9891713616,-3.24468497859,0.230293040909
05/12/2017 15:31:02,RFD,22:31:3,32.0869078333,-110.943543333,2605.28328,32.0154870241,-3.46227456064,0.230738877606
05/12/2017 15:31:06,RFD,22:31:6,32.0869135,-110.9435465,2603.3148,31.8696861685,-3.605084606,0.231151982781
05/12/2017 15:31:09,RFD,22:31:9,32.0869148333,-110.9435455,2602.33056,31.8701147638,-3.67650094452,0.231346328952
05/12/2017 15:31:12,RFD,22:31:12,32.086918,-110.943545667,2599.70592,31.8207191714,-3.86931928314,0.231689158446
05/12/2017 15:31:15,RFD,22:31:15,32.086917,-110.943550833,2601.34632,31.7326172764,-3.75161294382,0.231305876238
05/12/2017 15:31:18,RFD,22:31:18,32.0869141667,-110.943548,2604.9552,31.8301559952,-3.48155257712,0.231109501964
05/12/2017 15:31:21,RFD,22:31:22,32.0869108333,-110.943540667,2605.28328,32.0244529118,-3.456047276,0.231154129123
05/12/2017 15:31:24,RFD,22:31:25,32.0869116667,-110.943534833,2602.65864,32.1277962581,-3.64809864276,0.231573387338
05/12/2017 15:31:27,RFD,22:31:28,32.086915,-110.9435325,2601.34632,32.1250772803,-3.73990361501,0.232029042154
05/12/2017 15:31:30,RFD,22:31:31,32.0869131667,-110.943526333,2600.36208,32.2735760356,-3.8115694064,0.232185597934
05/12/2017 15:31:33,RFD,22:31:34,32.0869136667,-110.9435255,2598.72168,32.2826402607,-3.93315744831,0.232308077977
05/12/2017 15:31:36,RFD,22:31:37,32.0869146667,-110.943522667,2595.44088,32.3236985219,-4.17489215868,0.232614802544
05/12/2017 15:31:39,RFD,22:31:40,32.0869156667,-110.943522667,2595.1128,32.3090201193,-4.19776296188,0.232715824036
05/12/2017 15:31:42,RFD,22:31:43,32.0869163333,-110.943528167,2595.44088,32.1910192716,-4.17704224833,0.232495278498
05/12/2017 15:31:45,RFD,22:31:46,32.0869158333,-110.943519833,2595.1128,32.3622462105,-4.19490906558,0.232873862858
05/12/2017 15:31:48,RFD,22:31:49,32.0869196667,-110.943523,2593.80048,32.2438854507,-4.2893527693,0.233103738863
05/12/2017 15:31:51,RFD,22:31:52,32.0869221667,-110.943522,2592.81624,32.2269879356,-4.35754830962,0.233410935808
05/12/2017 15:31:54,RFD,22:31:55,32.08692,-110.943509167,2593.4724,32.509862787,-4.30042362638,0.233838348363
05/12/2017 15:31:57,RFD,22:31:58,32.0869206667,-110.943507667,2592.48816,32.5293428983,-4.371130624,0.233999113904
05/12/2017 15:32:00,RFD,22:32:1,32.0869198333,-110.94351,2592.81624,32.496046021,-4.35036138777,0.233795794242
05/12/2017 15:32:03,RFD,22:32:4,32.0869211667,-110.943518333,2592.48816,32.3134991825,-4.38032828294,0.233508725436
05/12/2017 15:32:06,RFD,22:32:7,32.086921,-110.943521333,2592.16008,32.2571165461,-4.40793509535,0.233350239918
05/12/2017 15:32:09,RFD,22:32:10,32.0869216667,-110.943504,2588.22312,32.5861177917,-4.68279080941,0.23438048844
05/12/2017 15:32:12,RFD,22:32:13,32.0869261667,-110.9435185,2588.22312,32.2372385414,-4.68898148332,0.234071735067
05/12/2017 15:32:15,RFD,22:32:16,32.0869323333,-110.943519333,2583.30192,32.1313434494,-5.04314259838,0.234735568588
05/12/2017 15:32:18,RFD,22:32:19,32.086935,-110.943514667,2581.33344,32.1838037629,-5.17831207679,0.23527209737
05/12/2017 15:32:22,RFD,22:32:22,32.0869298333,-110.9435145,2584.61424,32.2620495064,-4.94571635903,0.234708088063
05/12/2017 15:32:25,RFD,22:32:25,32.0869261667,-110.943519167,2587.23888,32.2241826403,-4.76284270276,0.234063051534
05/12/2017 15:32:28,RFD,22:32:28,32.0869248333,-110.9435145,2587.89504,32.3349171198,-4.71184951429,0.234155622745
05/12/2017 15:32:31,RFD,22:32:31,32.0869238333,-110.943518,2590.1916,32.2810542381,-4.54634554354,0.233829791498
05/12/2017 15:32:34,RFD,22:32:34,32.086934,-110.943494167,2576.08416,32.5963271799,-5.54400740565,0.236358179477
05/12/2017 15:32:37,RFD,22:32:38,32.0869386667,-110.943501667,2574.44376,32.3833119696,-5.663230227,0.236464876788
05/12/2017 15:32:40,RFD,22:32:41,32.0869386667,-110.943502667,2573.7876,32.3639360309,-5.71266650731,0.23643450238
05/12/2017 15:32:43,RFD,22:32:44,32.0869376667,-110.9434965,2572.80336,32.4978260507,-5.77968327903,0.236681175518
05/12/2017 15:32:46,RFD,22:32:47,32.0869388333,-110.9434955,2571.49104,32.5001993314,-5.87204396092,0.236880976384
05/12/2017 15:32:49,RFD,22:32:50,32.0869381667,-110.943500833,2573.45952,32.4067192203,-5.73567418718,0.236489844384
05/12/2017 15:32:52,RFD,22:32:53,32.086936,-110.943492667,2569.19448,32.5961436934,-6.04352236039,0.236832320651
05/12/2017 15:32:55,RFD,22:32:56,32.0869356667,-110.943498,2572.1472,32.4978994282,-5.8343325254,0.236439270537
05/12/2017 15:32:58,RFD,22:32:59,32.0869356667,-110.9435,2572.80336,32.4591725868,-5.78858705414,0.236318358542
05/12/2017 15:33:01,RFD,22:33:2,32.0869368333,-110.943505167,2573.45952,32.3420364145,-5.7440119631,0.236147713576
05/12/2017 15:33:04,RFD,22:33:5,32.0869333333,-110.943521,2579.03688,32.0842654964,-5.35882555372,0.234864082204
05/12/2017 15:33:07,RFD,22:33:8,32.086931,-110.943529,2580.67728,31.9612433166,-5.25119546611,0.234200880368
05/12/2017 15:33:10,RFD,22:33:11,32.0869286667,-110.9435255,2581.00536,32.0637329081,-5.22784040685,0.234146737597
05/12/2017 15:33:13,RFD,22:33:14,32.0869256667,-110.943524833,2581.00536,32.1203951362,-5.23340312735,0.233898548351
05/12/2017 15:33:16,RFD,22:33:17,32.0869243333,-110.943519,2581.9896,32.2541767074,-5.1565302394,0.234037951083
05/12/2017 15:33:19,RFD,22:33:20,32.086921,-110.943514333,2584.28616,32.3942475135,-4.98747135659,0.233898266914
05/12/2017 15:33:22,RFD,22:33:23,32.0869228333,-110.9435255,2585.2704,32.1485487485,-4.92243855711,0.233484442425
05/12/2017 15:33:25,RFD,22:33:26,32.0869226667,-110.943528667,2585.2704,32.0887119729,-4.92611199349,0.233310760175
05/12/2017 15:33:28,RFD,22:33:29,32.0869218333,-110.9435265,2585.59848,32.1434732897,-4.90101362436,0.233332133263
05/12/2017 15:33:31,RFD,22:33:32,32.0869206667,-110.943531167,2587.23888,32.0686213849,-4.78570282686,0.23294757268
05/12/2017 15:33:34,RFD,22:33:35,32.0869185,-110.9435295,2588.22312,32.1330765538,-4.71460321391,0.232802510282
05/12/2017 15:33:38,RFD,22:33:38,32.08692,-110.943533,2588.22312,32.0422000776,-4.71528808701,0.232768773184
05/12/2017 15:33:41,RFD,22:33:41,32.0869183333,-110.9435215,2586.25464,32.2928553595,-4.85370178962,0.233237296556
05/12/2017 15:33:44,RFD,22:33:44,32.0869198333,-110.943520833,2586.58272,32.283988281,-4.82561589253,0.233402806926
05/12/2017 15:33:47,RFD,22:33:47,32.0869185,-110.943518167,2587.89504,32.3558040581,-4.72757574628,0.233378466143
05/12/2017 15:33:50,RFD,22:33:50,32.0869165,-110.94351,2588.22312,32.545054285,-4.69857905085,0.233594676678
05/12/2017 15:33:53,RFD,22:33:53,32.086917,-110.943510667,2589.20736,32.5246578896,-4.62497642439,0.233583327796
05/12/2017 15:33:56,RFD,22:33:57,32.0869171667,-110.9435115,2589.86352,32.5059194671,-4.57659444291,0.233540817179
05/12/2017 15:33:59,RFD,22:34:0,32.0869151667,-110.943506833,2590.51968,32.6265693943,-4.52672685224,0.233574039488
05/12/2017 15:34:02,RFD,22:34:3,32.0869143333,-110.943506667,2591.50392,32.6421100927,-4.45468524125,0.23348115754
05/12/2017 15:34:05,RFD,22:34:6,32.0869126667,-110.943508167,2593.14432,32.6374206937,-4.33664760502,0.233211245597
05/12/2017 15:34:08,RFD,22:34:9,32.086915,-110.943512167,2593.80048,32.5247624885,-4.28736051796,0.233211855157
05/12/2017 15:34:11,RFD,22:34:12,32.086918,-110.943520833,2592.16008,32.310832673,-4.41278761268,0.233094143299
05/12/2017 15:34:14,RFD,22:34:15,32.086919,-110.943526,2593.4724,32.1946687136,-4.31781179732,0.232898435342
05/12/2017 15:34:17,RFD,22:34:18,32.0869156667,-110.943529167,2595.1128,32.1810718791,-4.20365955807,0.23238997144
05/12/2017 15:34:20,RFD,22:34:21,32.0869196667,-110.943539333,2594.45664,31.9219663837,-4.25523535361,0.23227379571
05/12/2017 15:34:23,RFD,22:34:24,32.0869201667,-110.943551167,2595.44088,31.6800626798,-4.19117127091,0.231712895905
05/12/2017 15:34:26,RFD,22:34:27,32.0869296667,-110.943561833,2593.80048,31.331063442,-4.30748327201,0.232124426215
05/12/2017 15:34:29,RFD,22:34:30,32.0869193333,-110.943518,2584.94232,32.3468649986,-4.94587381293,0.233540738502
05/12/2017 15:34:32,RFD,22:34:33,32.0869103333,-110.943505167,2586.25464,32.7305673161,-4.85210404152,0.233313915428
05/12/2017 15:34:35,RFD,22:34:36,32.0869081667,-110.9434995,2588.5512,32.8733076671,-4.67903756905,0.23334219288
05/12/2017 15:34:38,RFD,22:34:39,32.0869118333,-110.943513,2588.87928,32.5551503864,-4.66143569764,0.232990850121
05/12/2017 15:34:41,RFD,22:34:42,32.0869106667,-110.943518667,2589.20736,32.4611845601,-4.64481735258,0.232587719648
05/12/2017 15:34:44,RFD,22:34:45,32.0869068333,-110.943510167,2588.87928,32.6846550927,-4.66792784308,0.232667522642
05/12/2017 15:34:47,RFD,22:34:48,32.0869086667,-110.9435215,2588.22312,32.4349915763,-4.72518267557,0.232282454676
05/12/2017 15:34:51,RFD,22:34:51,32.086906,-110.943501833,2590.1916,32.8600296306,-4.5629376072,0.232981312234
05/12/2017 15:34:54,RFD,22:34:54,32.0869098333,-110.94352,2588.22312,32.4472809639,-4.72142080472,0.232467109994
05/12/2017 15:34:57,RFD,22:34:57,32.0869128333,-110.9435215,2586.9108,32.3735900458,-4.81540056029,0.232705528327
05/12/2017 15:35:00,RFD,22:35:0,32.0869226667,-110.9435515,2587.56696,31.637286343,-4.77803414205,0.232120040785
05/12/2017 15:35:03,RFD,22:35:3,32.0869293333,-110.9435545,2587.89504,31.4816904734,-4.74356091152,0.232593800571
05/12/2017 15:35:06,RFD,22:35:6,32.0869311667,-110.9435585,2588.22312,31.3759263043,-4.71946801129,0.232563081077
05/12/2017 15:35:09,RFD,22:35:9,32.0869308333,-110.943567833,2589.86352,31.1947424587,-4.60634368498,0.232035755399
05/12/2017 15:35:12,RFD,22:35:12,32.086932,-110.9435715,2590.1916,31.1048620579,-4.58306535963,0.23196028157
05/12/2017 15:35:15,RFD,22:35:15,32.0869261667,-110.943560833,2593.14432,31.4011631681,-4.36202472256,0.231857083104
05/12/2017 15:35:18,RFD,22:35:18,32.0869228333,-110.943559167,2596.09704,31.4823114924,-4.14438614555,0.231556618923
05/12/2017 15:35:21,RFD,22:35:22,32.0869153333,-110.943555333,2599.70592,31.6672001779,-3.88156137789,0.230959544677
05/12/2017 15:35:24,RFD,22:35:25,32.086905,-110.943541333,2603.3148,32.0968415978,-3.61358089389,0.230609214163
05/12/2017 15:35:27,RFD,22:35:28,32.0869133333,-110.943565333,2607.57984,31.4963510015,-3.29689379753,0.230127768248
05/12/2017 15:35:30,RFD,22:35:31,32.086913,-110.943560333,2610.53256,31.601248522,-3.07027287569,0.23029234266
05/12/2017 15:35:33,RFD,22:35:34,32.0869208333,-110.943569167,2610.53256,31.3113026134,-3.06616471799,0.230600601423
05/12/2017 15:35:36,RFD,22:35:37,32.0869235,-110.943585,2612.17296,30.9550642766,-2.94871087105,0.230057660237
05/12/2017 15:35:39,RFD,22:35:40,32.0869216667,-110.943585833,2612.50104,30.964439826,-2.92657455658,0.229837634596
05/12/2017 15:35:42,RFD,22:35:43,32.0869148333,-110.943568167,2610.53256,31.4178451333,-3.07309976475,0.230080703788
05/12/2017 15:35:45,RFD,22:35:46,32.0869083333,-110.943557833,2611.18872,31.7191429346,-3.02475865918,0.229964096666
05/12/2017 15:35:48,RFD,22:35:49,32.0869106667,-110.943556667,2611.18872,31.7084329158,-3.0211020456,0.230242176972
05/12/2017 15:35:51,RFD,22:35:52,32.0869055,-110.943545667,2611.5168,32.003307139,-2.99548401399,0.23029583052
05/12/2017 15:35:54,RFD,22:35:55,32.0869018333,-110.943545,2613.1572,32.0705084497,-2.87514167215,0.229958343126
05/12/2017 15:35:57,RFD,22:35:58,32.0868963333,-110.943538833,2612.50104,32.2745286732,-2.92755873083,0.229760435976
05/12/2017 15:36:00,RFD,22:36:1,32.0868915,-110.943532167,2612.17296,32.4788788968,-2.95397405408,0.229648121969
05/12/2017 15:36:03,RFD,22:36:4,32.0868828333,-110.9435195,2609.8764,32.8599487318,-3.13063562597,0.229518448648
05/12/2017 15:36:06,RFD,22:36:7,32.08689,-110.943536,2610.53256,32.4250736484,-3.0830292577,0.229340396182
05/12/2017 15:36:09,RFD,22:36:10,32.086892,-110.943550667,2613.1572,32.1026528722,-2.89034372644,0.228749872095
05/12/2017 15:36:12,RFD,22:36:13,32.0868931667,-110.943562333,2617.75032,31.8513519804,-2.54527491963,0.228212011937
